category,word,score
2013,수익률,14.153125165452357
2013,직장인,14.064432416963657
2013,문제,14.05294092861164
2013,혜택,14.052686469021507
2013,함께하는,14.011168485198661
2013,인사,14.010626724255875
2013,사장,13.993690778157408
2013,하반기,13.981768456980895
2013,준비,13.95275134696637
2013,지급,13.93982839813523
2013,체결,13.893966243884716
2013,삶의,13.88310216475654
2013,의료비,13.86200002599731
2013,장관,13.851560648317639
2013,변신,13.843052597738891
2013,부담,13.786234919122265
2013,인구,13.758540257285008
2013,사람,13.739120397592028
2013,ceo,13.706097237405087
2013,60대,13.677888081981852
2013,추석,13.637204846182106
2013,진행,13.61170976581641
2013,공연,13.582615926293524
2013,무료,13.570279655624164
2013,진지희,13.541469221199453
2013,mbn,13.51889525292647
2013,해결,13.498261893251216
2013,맞아,13.472904909923868
