category,word,score
2017,모델,48
2017,새정부,48
2017,출산율,48
2017,분노,48
2017,최순실,48
2017,j노믹스,48
2017,판매,48
2017,메이,47
2017,디스크,47
2017,치매국가책임제,47
2017,구속영장,47
2017,어린이집,47
2017,테러,47
2017,대우조선,46
2017,적정,46
2017,1000,46
2017,유일호,46
2017,신고리,46
2017,퇴행,46
2017,침수,46
2017,생존,46
2017,탈원전,46
2017,퇴행성관절염,45
2017,유기견,45
2017,인공지능,45
2017,집행유예,45
2017,어깨통증,45
2017,진실,45
2017,축제,45
2017,안심,45
2017,섭취,44
2017,제2,44
2017,가계부채,44
2017,기재부,44
2017,어깨,44
2017,검진,44
2017,4년간,44
2017,참석,44
2017,영장,44
2017,10대,44
2017,청년층,44
2017,중장년층,43
2017,거부,43
2017,보청기,43
2017,보건복지부,43
2017,커피,43
2017,퇴직자,42
2017,차관,42
2017,황금,42
2017,포용,42
2017,치매예방,42
2017,평생,42
2017,우병우,42
2017,11월,42
2017,혁신성장,41
2017,대기업,41
2017,설계,41
2017,장기요양보험,41
2017,반대,41
2017,권리,41
2017,결핵,41
2017,착수,40
2017,독립,40
2017,도시재생,40
2017,생산성,40
2017,보건복지,40
2017,500만원,40
2017,에너지,40
2017,폐업,39
2017,다문화,39
2017,오바마,39
2017,불평등,39
2017,당뇨병,39
2017,학교,39
2017,농촌,39
2017,후보자,38
2017,치매노인,38
2017,불청객,38
2017,국정기획위,38
2017,그림자,38
2017,간호사,38
2017,경쟁력,38
2017,2030년,38
2017,맞벌이,38
2017,사회보험,38
2017,치료비,38
2017,부산시,38
2017,초청,37
2017,참사,37
2017,스타트업,37
2017,생계,37
2017,ceo,37
2017,의무화,37
2017,교과서,37
2017,남녀,37
2017,공공부문,37
2017,4차산업혁명,37
2017,정현백,36
2017,운행,36
2017,탄핵,36
2017,9월,36
2017,뇌물,36
2017,크레,36
2017,골절,36
2017,격차,36
2017,입원,36
2017,수도권,36
2017,체계,35
2017,맹견,35
2017,러시아,35
2017,심리,35
2017,배려,35
2017,100만원,35
2017,감염,34
2017,노동개혁,34
2017,시스템,34
2017,석방,34
2017,기업들,34
2017,감축,34
2017,자치구,34
2017,분배,34
2017,철거,34
2017,줄줄,34
2017,경로당,34
2017,온라인,34
2017,건강관리,34
2017,변신,34
2017,금연,33
2017,공기업,33
2017,ict,33
2017,제대혈,33
2017,초음파,33
2017,활발,33
2017,평화,33
2017,유치원,33
2017,알바,32
2017,체험,32
2017,뷰티,32
2017,연구팀,32
2017,보험료,32
2017,외교,32
2017,총장,32
2017,실업률,32
2017,아시아,32
2017,5만원,32
2017,70세,32
2017,배달,32
2017,싸움,32
2017,6만원,32
2017,셧다운,32
2017,질문,32
2017,실리프팅,31
2017,국정원,31
2017,사회적기업,31
2017,성추행,31
2017,계절,31
2017,구직자,31
2017,손상,31
2017,천국,31
2017,평등,31
2017,여성가족부,31
2017,벤처,30
2017,업체,30
2017,정신건강,30
2017,초고령사회,30
2017,컨설팅,30
2017,규명,30
2017,포기,30
2017,급감,30
2017,쉼터,30
2017,목숨,30
2017,공황장애,30
2017,통화,29
2017,접근,29
2017,상담,29
2017,회전근개파열,29
2017,약자,29
2017,호소,29
2017,존중,29
2017,압수수색,29
2017,청와대,29
2017,요청,29
2017,마크롱,29
2017,입양,29
2017,거리,29
2017,공동체,28
2017,서울대,28
2017,여가부,28
2017,식당,28
2017,취준생,28
2017,리스크,28
2017,노동력,28
2017,04,28
2017,3000,28
2017,브라질,28
2017,iot,27
2017,위원장,27
2017,횡령,27
2017,1만원,27
2017,퇴사,27
2017,편견,27
2017,존재,27
2017,약속,27
2017,kai,27
2017,병행,27
2017,헌법,27
2017,서대문구,26
2017,주민들,26
2017,급등,26
2017,장흥군,26
2017,접종,26
2017,비즈니스,26
2017,체크,26
2017,왜곡,26
2017,양육,26
2017,죽을,26
2017,향상,26
2017,100년,26
2017,레이저,26
2017,경제정책방향,25
2017,과거,25
2017,화장실,25
2017,우수기업,25
2017,1000명,25
2017,친구,25
2017,백신,25
2017,보험사기,25
2017,절벽,25
2017,호르몬,25
2017,침묵,25
2017,협상,25
2017,혁신성,25
2017,달러,25
2017,소비자,24
2017,의약품,24
2017,2000,24
2017,홍보,24
2017,프랜차이즈,24
2017,면역,24
2017,음주,24
2017,대학생,24
2017,놀이터,24
2017,패키지,24
2017,매출,24
2017,융합,24
2017,목디스크,24
2017,찬반,24
2017,지킴이,24
2017,체제,24
2017,댓글,23
2017,2025년,23
2017,베이비부머,23
2017,총력,23
2017,스토리,23
2017,은행,22
2017,안티에이징,22
2017,도우미,22
2017,파리,22
2017,27일,22
2017,깜빡,22
2017,뺑소니,22
2017,12월,22
2017,식약처,22
2017,혈압,22
2017,119,22
2017,과학기술,22
2017,200만원,22
2017,유전자,22
2017,경제팀,22
2017,마중물,22
2017,노바티스,22
2017,드론,22
2017,걷기,21
2017,선순환,21
2017,언어,21
2017,택배,21
2017,폐기,21
2017,압박,21
2017,곡성군,21
2017,아이디어,21
2017,스웨덴,21
2017,약화,21
2017,사회서비스,21
2017,고령화시대,21
2017,국민일보,21
2017,분당,20
2017,형량,20
2017,긴장,20
2017,생태계,20
2017,80세,20
2017,집단,20
2017,반기문,20
2017,it,20
2017,10일,20
2017,천사,20
2017,호주,20
2017,얘기,20
2017,날씨,20
2017,둔화,20
2017,백화점,20
2017,권한,20
2017,택시,19
2017,허가,19
2017,원세훈,19
2017,체질,19
2017,26일,19
2017,인지기능,19
2017,업종,19
2017,신기술,19
2017,처리,19
2017,자격증,19
2017,곰팡이,19
2017,민생,19
2017,ft,19
2017,심상정,18
2017,찬바람,18
2017,햄버거병,18
2017,현실화,18
2017,내시경,18
2017,심장병,18
2017,기능성,18
2017,명예,18
2017,사람중심,18
2017,야근,18
2017,번째,18
2017,2040년,18
2017,촬영,18
2017,임산부,18
2017,재정지출,18
2017,홍삼,18
2017,농업,18
2017,가입자,17
2017,창업자,17
2017,농어촌,17
2017,법정,17
2017,경찰관,17
2017,재판관,17
2017,사회적경제,17
2017,명소,17
2017,민낯,17
2017,순간,17
2017,혐오,17
2017,휴식,17
2017,계약,17
2017,경찰청,16
2017,송구,16
2017,도서관,16
2017,저출산고령화,16
2017,고용불안,16
2017,청년일자리,16
2017,의료서비스,16
2017,날개,16
2017,착용,16
2017,포토라인,16
2017,경찰청장,16
2017,종사자,16
2017,황혼,16
2017,엔진,16
2017,콜라겐,16
2017,유기동물,16
2017,보험금,16
2017,퇴직공무원,15
2017,소자본,15
2017,직원들,15
2017,환자들,15
2017,휠체어,15
2017,요양시설,15
2017,빙판,15
2017,접목,15
2017,체감,15
2017,재발견,15
2017,태양,15
2017,형제,14
2017,2075년,14
2017,도시락,14
2017,선크림,14
2017,병원비,14
2017,캄캄,14
2017,41세,14
2017,협진,14
2017,2033년,14
2017,보이차,14
2017,치매연구,14
2017,aa2,14
2017,연명의료,13
2017,시멘트,13
2017,43년,13
2017,체질개선,13
2017,황사,13
2017,튼튼,13
2017,음악,13
2017,운전자,13
2017,취업절벽,13
2017,가족들,13
2017,김성주,13
2017,바람직,12
2017,청년창업,12
2017,신산업,12
2017,일자리정책,12
2017,긴축,12
2017,법정구속,12
2017,3만명,12
2017,협업,12
2017,ci보험,12
2017,로펌,12
2017,광화문,12
2017,인구감소,12
2017,고용창출,12
2017,해결사,12
2017,이스라엘,12
2017,펀드,12
2017,습격,12
2017,밥상,12
2017,35세,12
2017,신성장동력,12
2017,50만원,12
2017,2시간,11
2017,연구소,11
2017,pc,11
2017,철학,11
2017,지속가능,11
2017,24일,11
2017,스포츠,11
2017,살처분,11
2017,곳간,11
2017,노인빈곤,11
2017,마케팅,11
2017,데이터,11
2017,미술관,10
2017,한국사회,10
2017,중년여성,10
2017,국민건강,10
2017,금융안정,10
2017,국비지원,10
2017,주거급여,10
2017,난치병,10
2017,선글라스,10
2017,국회의원,10
2017,노동정책,10
2017,테마,9
2017,갤러리,9
2017,벤치마킹,9
2017,밀집,9
2017,g20,9
2017,강소기업,8
2017,숙면,8
2017,v라인,8
2017,화학물질,8
2017,불균형,8
2017,문화예술,8
2017,파트너,8
2017,vr,7
2017,주치의제,7
2017,건강체크,7
2017,영유아,6
2017,고속버스,6
2017,장애인복지,5
2018,치매,1294
2018,일자리,1250
2018,건강,1151
2018,지원,875
2018,공정위,827
2018,여성,694
2018,정부,676
2018,한국,658
2018,확대,582
2018,내년,578
2018,노후,559
2018,사회,558
2018,환자,553
2018,청년,547
2018,경제,531
2018,공정,517
2018,국민연금,509
2018,가족,500
2018,고령화,467
2018,검찰,451
2018,저출산,450
2018,필요,440
2018,국민,430
2018,위험,418
2018,추진,405
2018,최대,403
2018,삼성,401
2018,장애인,394
2018,서울시,386
2018,개선,384
2018,미세먼지,384
2018,가능,379
2018,개최,373
2018,최저임금,369
2018,예방,345
2018,올해,344
2018,재취업,327
2018,인상,326
2018,오늘,322
2018,의료,319
2018,창출,309
2018,피부,308
2018,어르신,294
2018,관리,283
2018,시대,283
2018,의혹,282
2018,화재,276
2018,해결,276
2018,강화,276
2018,고용,271
2018,최저,271
2018,대통령,254
2018,중국,251
2018,논란,249
2018,불법,249
2018,사람,244
2018,증가,240
2018,구속,240
2018,최고,237
2018,수사,236
2018,사회적,236
2018,채용,236
2018,정책,234
2018,세상,233
2018,부족,233
2018,세대,233
2018,장관,231
2018,성장,224
2018,기초연금,224
2018,인구,224
2018,국가,223
2018,폭염,221
2018,시작,221
2018,위기,220
2018,독감,218
2018,절반,216
2018,도입,216
2018,수술,214
2018,65세,213
2018,알츠하이머,212
2018,oecd,210
2018,남성,209
2018,재정,208
2018,교수,206
2018,무료,205
2018,임플란트,203
2018,하루,202
2018,운영,202
2018,개발,195
2018,출산,194
2018,지역,194
2018,미래,194
2018,할머니,190
2018,독거노인,190
2018,갈등,188
2018,병원,188
2018,소환,187
2018,10년,187
2018,트럼프,187
2018,성공,186
2018,교육,185
2018,돌봄,185
2018,법원,182
2018,경찰,179
2018,붕괴,178
2018,실시,177
2018,급증,177
2018,서비스,177
2018,일상,176
2018,엄마,174
2018,부담,173
2018,중요,172
2018,재판,172
2018,현대,172
2018,기억,171
2018,발표,170
2018,노조,168
2018,창업,167
2018,인터뷰,167
2018,회장,167
2018,추가,166
2018,미국,165
2018,지난해,164
2018,집중,164
2018,외국인,163
2018,혁신,162
2018,준비,162
2018,투입,162
2018,50대,162
2018,투자,158
2018,우려,157
2018,의심,156
2018,압수수색,156
2018,퇴직자,154
2018,전국,154
2018,희망,154
2018,나눔,153
2018,기자,150
2018,결혼,149
2018,나이,148
2018,불안,146
2018,공정위원장,145
2018,평균,145
2018,20년,143
2018,진행,143
2018,시행,142
2018,걱정,141
2018,문화,140
2018,위원장,139
2018,진단,139
2018,김동연,139
2018,인사,139
2018,어린이,139
2018,정재찬,138
2018,마지막,137
2018,마련,137
2018,우울증,135
2018,인생,135
2018,조사,133
2018,밀양,133
2018,부위원장,133
2018,스마트,132
2018,겨울,131
2018,살해,131
2018,ai,130
2018,운동,129
2018,해소,129
2018,봉사활동,128
2018,금융,126
2018,연속,126
2018,참사,126
2018,발생,126
2018,최초,125
2018,극복,124
2018,문재인,124
2018,최악,124
2018,케어,124
2018,구조,124
2018,자녀,124
2018,중장년,123
2018,수준,123
2018,작년,122
2018,현대차,122
2018,적용,122
2018,폐지,121
2018,발견,121
2018,유지,121
2018,의사,121
2018,검토,121
2018,여름,120
2018,연장,119
2018,죽음,119
2018,선택,118
2018,추락,118
2018,결정,117
2018,활용,117
2018,가정,117
2018,차별,116
2018,많이,116
2018,통증,115
2018,현장,115
2018,계속,115
2018,나라,113
2018,규제,113
2018,분석,113
2018,개혁,113
2018,심각,112
2018,특별,112
2018,안락사,112
2018,보험,112
2018,퇴직연금,111
2018,취약,110
2018,시장,109
2018,제공,109
2018,고령사회,108
2018,출석,108
2018,특혜,108
2018,2022년,108
2018,산업,108
2018,임금,107
2018,빈곤,107
2018,아들,107
2018,생생,106
2018,제한,106
2018,양성,105
2018,폭행,105
2018,아동,103
2018,고혈압,103
2018,역할,102
2018,총리,102
2018,반대,102
2018,정신,102
2018,새해,102
2018,치매노인,101
2018,아이,101
2018,보장,101
2018,복지부,101
2018,백내장,100
2018,저소득층,100
2018,얼굴,99
2018,운행,99
2018,완화,97
2018,다이어트,96
2018,직원,95
2018,취약계층,95
2018,건강보험,95
2018,역사,95
2018,시니어,94
2018,세금,93
2018,대한민국,93
2018,프로그램,93
2018,복지시설,93
2018,수도권,93
2018,60대,93
2018,우울,92
2018,추월,92
2018,검사,91
2018,무릎,91
2018,도시,91
2018,관절,91
2018,어린이집,91
2018,7월,91
2018,활동,90
2018,확산,90
2018,노동자,90
2018,내일,90
2018,프로젝트,90
2018,주거,90
2018,생명,89
2018,여행,89
2018,고독사,88
2018,조성,88
2018,중심,88
2018,변화,88
2018,선물,88
2018,사각지대,87
2018,대기업,87
2018,mb,87
2018,예산안,87
2018,신중년,86
2018,건설,85
2018,환경,85
2018,요구,85
2018,경유차,85
2018,명절,84
2018,뇌졸중,84
2018,경단녀,84
2018,현실,83
2018,치매환자,83
2018,주민,83
2018,신중,83
2018,한국경제,82
2018,눈물,82
2018,출범,82
2018,70세,82
2018,유전자,82
2018,아파트,82
2018,전문가,81
2018,이재용,81
2018,불출석,81
2018,금지,81
2018,영상,80
2018,차량,80
2018,추석,79
2018,구조조정,79
2018,경력단절,79
2018,종합,79
2018,악화,79
2018,예방접종,78
2018,육성,78
2018,선고,78
2018,중년,78
2018,사람들,78
2018,군산,77
2018,미투,77
2018,속도,77
2018,허리,77
2018,혐오,77
2018,도전,77
2018,9월,76
2018,마음,76
2018,이탈리아,75
2018,포기,75
2018,안락,75
2018,총재,75
2018,진입,74
2018,생산,74
2018,자외선,73
2018,간병,73
2018,비정규직,73
2018,아파,73
2018,노인일자리,73
2018,영향,72
2018,겨울철,72
2018,제2,72
2018,편의점,72
2018,척추,72
2018,동물,72
2018,결핵,72
2018,마을,71
2018,혁신성장,71
2018,커피,71
2018,금리,70
2018,증상,70
2018,갑질,70
2018,개편,70
2018,공공기관,70
2018,진료,70
2018,스타,70
2018,양극화,70
2018,진료비,70
2018,교체,69
2018,알바,68
2018,청년일자리,68
2018,논설위원,68
2018,분노,68
2018,반려동물,68
2018,성추행,68
2018,후원,68
2018,자살,68
2018,시진핑,67
2018,격차,67
2018,아버지,67
2018,활성화,66
2018,이사장,66
2018,청소,66
2018,발병,66
2018,7년,66
2018,7명,66
2018,실버,66
2018,회복,65
2018,발달장애인,65
2018,난청,65
2018,확보,64
2018,편성,64
2018,고용위기지역,64
2018,관절염,64
2018,의료기기,64
2018,규모,63
2018,백신,63
2018,남녀,63
2018,행정,63
2018,30년,62
2018,섭취,62
2018,원장,62
2018,허용,62
2018,황반변성,62
2018,스트레스,62
2018,진출,62
2018,soc,61
2018,8월,61
2018,만성,61
2018,12월,61
2018,학대,61
2018,의무,61
2018,근로자,61
2018,30대,61
2018,독일,60
2018,폐쇄,60
2018,10만원,60
2018,통합,59
2018,부동산,59
2018,실패,59
2018,산업혁명,59
2018,접종,59
2018,확충,59
2018,탄력,59
2018,이야기,59
2018,조선업,59
2018,빅데이터,59
2018,당신,58
2018,2020년,58
2018,잘못,58
2018,판매,58
2018,imf,58
2018,만족,57
2018,ict,57
2018,파킨슨,57
2018,관심,57
2018,헬스케어,57
2018,외국,57
2018,평화,57
2018,진화,57
2018,지역사회,56
2018,자영업자,56
2018,행사,56
2018,플랫폼,55
2018,폐업,55
2018,상생,55
2018,초기,55
2018,배우자,55
2018,권리,55
2018,존엄,55
2018,성폭행,55
2018,60세,55
2018,성장률,54
2018,신용등급,54
2018,청년들,54
2018,포함,54
2018,감염,53
2018,남편,53
2018,심화,53
2018,인프라,53
2018,빈곤층,53
2018,비정,53
2018,매경,52
2018,매일,52
2018,저하,52
2018,협약,52
2018,민주노총,52
2018,리프팅,52
2018,워라밸,51
2018,시스템,51
2018,쇼크,51
2018,어머니,51
2018,디지털,51
2018,디자인,51
2018,평생,51
2018,사회복지,51
2018,임신,51
2018,택시,50
2018,아이들,50
2018,단축,50
2018,비타민,50
2018,의무화,50
2018,실업률,50
2018,주택,50
2018,체크,50
2018,푸틴,50
2018,난민,50
2018,상향,49
2018,흡연,49
2018,적자,48
2018,어디,48
2018,혈관,48
2018,동네,48
2018,청소년,48
2018,아시아,48
2018,분야,48
2018,작가,48
2018,급감,48
2018,반발,48
2018,단기,47
2018,남자,47
2018,방안,47
2018,30만원,47
2018,불평등,47
2018,거부,47
2018,더위,47
2018,퇴행,47
2018,문학,47
2018,종근당,46
2018,향상,46
2018,로봇,46
2018,출신,46
2018,제조업,46
2018,서울대,45
2018,삭감,45
2018,처리,45
2018,리더,45
2018,활력,45
2018,100년,45
2018,디젤차,45
2018,인구절벽,45
2018,통영,44
2018,인권위,44
2018,예측,44
2018,속출,44
2018,약물,44
2018,계획,44
2018,검진,44
2018,이렇게,44
2018,소상공인,44
2018,등장,44
2018,초청,43
2018,인공지능,43
2018,공기업,43
2018,rd,43
2018,대상포진,43
2018,8년,42
2018,eu,42
2018,투병,42
2018,축제,42
2018,10월,42
2018,과거,41
2018,바람,41
2018,힐링,41
2018,40년,41
2018,화장품,41
2018,소외,41
2018,합법화,41
2018,요즘,40
2018,실손보험,40
2018,줄줄,40
2018,특파원,40
2018,전수조사,40
2018,건보료,40
2018,경기도,39
2018,강제,39
2018,경제성장,39
2018,입원,39
2018,폐렴,39
2018,스토리,39
2018,농업,39
2018,퇴행성관절염,38
2018,과학자,38
2018,착수,38
2018,세월호,38
2018,어르신들,38
2018,감사,38
2018,드라마,38
2018,qa,38
2018,리스크,38
2018,달성,38
2018,틀니,37
2018,포퓰리즘,37
2018,상담,37
2018,1000,37
2018,평창,37
2018,내시경,37
2018,골절,37
2018,음식,37
2018,거리,37
2018,편지,36
2018,sns,36
2018,보조금,36
2018,영국,36
2018,완전,36
2018,건보공단,36
2018,심사,36
2018,3000,36
2018,11월,36
2018,심장,35
2018,계층,35
2018,한반도,35
2018,천국,35
2018,드론,35
2018,파괴,34
2018,식품,34
2018,에세이,34
2018,생산성,34
2018,캠페인,34
2018,증가율,34
2018,데이터,34
2018,정신건강,33
2018,근육,33
2018,필러,33
2018,호주,33
2018,11년,33
2018,속도조절,33
2018,벌금,33
2018,땜질,33
2018,무역전쟁,33
2018,구조개혁,32
2018,승소,32
2018,찬성,32
2018,75세,32
2018,취업난,32
2018,금리인상,32
2018,폭탄,32
2018,손상,32
2018,차이나,32
2018,선진국,32
2018,3개월,32
2018,프랑스,32
2018,공동체,31
2018,제조,31
2018,접근,31
2018,회사,31
2018,차원,31
2018,데스크,31
2018,간호,31
2018,순간,31
2018,스타벅스,31
2018,둔화,31
2018,변호사,31
2018,배려,31
2018,친환경,30
2018,논쟁,30
2018,협력,30
2018,압박,30
2018,스타트업,30
2018,지정학적,30
2018,경제활동,30
2018,단백질,30
2018,호텔,30
2018,노하우,29
2018,친구,29
2018,호소,29
2018,돌봄서비스,29
2018,파업,29
2018,스마트폰,29
2018,200만원,29
2018,레이저,29
2018,헌법,29
2018,브랜드,28
2018,명예훼손,28
2018,성북구,28
2018,존중,28
2018,광고,28
2018,베트남,28
2018,걷기,27
2018,북미,27
2018,신입사원,27
2018,한국사회,27
2018,착용,27
2018,망각,27
2018,담배,27
2018,눈앞,27
2018,경사노위,26
2018,gdp,26
2018,디톡스,26
2018,발병률,26
2018,편견,26
2018,도시재생,26
2018,목욕,26
2018,재테크,26
2018,경제성장률,26
2018,정상회담,26
2018,불가피,26
2018,50년,26
2018,탈원전,26
2018,증거,26
2018,카페,25
2018,업체,25
2018,분배,25
2018,완성,25
2018,사회서비스,25
2018,실버택배,25
2018,비즈니스,25
2018,합병증,25
2018,언론,25
2018,멸종,25
2018,댓글,24
2018,후폭풍,24
2018,가입자,24
2018,강동구,24
2018,농어촌,24
2018,택배,24
2018,처방,24
2018,100명,24
2018,기준금리,24
2018,횡령,24
2018,콜레스테롤,24
2018,자치구,24
2018,2017년,24
2018,줄기세포,24
2018,트럭,24
2018,식당,24
2018,근로장려금,24
2018,농촌,24
2018,청진기,24
2018,박사,24
2018,싱가포르,24
2018,악몽,23
2018,체험,23
2018,폐기,23
2018,목적,23
2018,놀이,23
2018,외출,23
2018,직원들,23
2018,중소기업,23
2018,낙태,23
2018,홀몸노인,23
2018,에너지,23
2018,노인장기요양보험,23
2018,발전,22
2018,임금격차,22
2018,헌혈,22
2018,전립선,22
2018,호황,22
2018,함정,22
2018,조기진단,22
2018,협박,22
2018,환자들,22
2018,학교,22
2018,고속도,22
2018,혈압,22
2018,체감,22
2018,고용쇼크,22
2018,허위,21
2018,민원,21
2018,2000명,21
2018,mri,21
2018,심혈관,21
2018,여의도,21
2018,성희롱,21
2018,코리아,21
2018,손실,21
2018,혈세,21
2018,용돈,21
2018,가계소득,21
2018,어버이,21
2018,날씨,21
2018,표현,21
2018,후퇴,21
2018,습관,21
2018,펀드,21
2018,쉼터,21
2018,언어,20
2018,탄생,20
2018,지속가능,20
2018,일용직,20
2018,의료기관,20
2018,약사,20
2018,베이비부머,20
2018,지원사업,20
2018,119,20
2018,네트워크,20
2018,맞벌이,20
2018,싸움,20
2018,100만원,20
2018,먹거리,20
2018,파트너,20
2018,홍보,19
2018,지정학,19
2018,거주,19
2018,약자,19
2018,협업,19
2018,과학기술,19
2018,홍삼,19
2018,더블케어,19
2018,4차산업혁명,19
2018,왕진,18
2018,권고,18
2018,작업,18
2018,현실화,18
2018,치매극복,18
2018,규명,18
2018,사무장,18
2018,존재,18
2018,황혼,18
2018,창업공간,18
2018,협상,18
2018,23일,18
2018,도서관,17
2018,한의사,17
2018,횡단,17
2018,감염병,17
2018,20일,17
2018,온열질환자,17
2018,신년사,17
2018,코스,17
2018,식물,17
2018,팔자,17
2018,매출,17
2018,소득격차,17
2018,사회복지사,17
2018,임신부,17
2018,풍경,17
2018,위원회,17
2018,부정맥,16
2018,포커스,16
2018,몰락,16
2018,존엄사,16
2018,촉진,16
2018,명품,16
2018,유소년,16
2018,말기,16
2018,냉전,16
2018,불안감,16
2018,참가자,16
2018,만성질환자,16
2018,이민자,16
2018,젠더,15
2018,경찰관,15
2018,12세,15
2018,1만원,15
2018,긍정,15
2018,인문학,15
2018,최소화,15
2018,천사,15
2018,건설업,15
2018,난임,15
2018,유치원,15
2018,등록,15
2018,에코,15
2018,치매검사,14
2018,국민청원,14
2018,창의놀이터,14
2018,협회,14
2018,1명꼴,14
2018,푸드,14
2018,오바마,14
2018,완전고용,14
2018,비핵화,14
2018,위기지역,14
2018,망막,14
2018,육체노동자,14
2018,청력검사,14
2018,좌파,14
2018,임산부,14
2018,능력,14
2018,석학,14
2018,국가재정,13
2018,벚꽃,13
2018,야간,13
2018,비행기,13
2018,멘토,13
2018,건망증,13
2018,흐름,12
2018,전남도,12
2018,노인복지,12
2018,재검토,12
2018,라운지,12
2018,25만원,12
2018,쏠림,12
2018,정상화,12
2018,100일,12
2018,동반자,12
2018,임대주택,12
2018,적성검사,12
2018,대사증후군,12
2018,게임,11
2018,2만원,11
2018,불충분,11
2018,면접,11
2018,노동자들,11
2018,요양시설,11
2018,취업자수,11
2018,염색,11
2018,증후군,11
2018,침해,10
2018,보일러,10
2018,행복나눔,10
2018,la,10
2018,자발적,10
2018,낭비,10
2018,박물관,10
2018,테마,10
2018,패싱,10
2018,패키지,10
2018,46명,10
2018,세대별,10
2018,이중턱,10
2018,금천구,10
2018,가족들,10
2018,지역민,10
2018,타계,10
2018,두뇌,10
2018,열대야,10
2018,비장애인,10
2018,승객,10
2018,다양성,10
2018,중간선거,9
2018,치매검진,9
2018,용기,9
2018,테러,9
2018,국민건강보험,9
2018,재판관,8
2018,두려워,8
2018,포스코,8
2018,40만원,8
2018,숙련,8
2018,남성들,8
2018,고용안정,8
2018,찬반,8
2018,원자력,8
2018,좌절,8
2018,근로장려세제,7
2018,미디어,6
2018,패권,6
2018,보내기,6
2018,아이디어,5
2018,공공임대,5
2019,일자리,1345
2019,건강,1119
2019,한국,996
2019,여성,876
2019,정부,817
2019,지원,769
2019,경제,763
2019,케어,735
2019,서울시,701
2019,내년,673
2019,사회,651
2019,확대,651
2019,미세먼지,644
2019,논란,633
2019,고령화,632
2019,국민,628
2019,사설,619
2019,고용,584
2019,환자,494
2019,전두환,492
2019,청년,474
2019,위험,444
2019,대표,441
2019,박소연,433
2019,시대,418
2019,올해,417
2019,복지,413
2019,중국,392
2019,대통령,386
2019,오늘,378
2019,개선,359
2019,예방,349
2019,검찰,345
2019,인구,340
2019,어르신,333
2019,강화,332
2019,65세,332
2019,10명,328
2019,의료,320
2019,가능,315
2019,재정,310
2019,최대,308
2019,증가,306
2019,동물,306
2019,갈등,306
2019,건보,305
2019,추경,301
2019,추진,300
2019,세대,288
2019,뉴스,287
2019,안전,286
2019,국가,286
2019,사람,284
2019,시작,283
2019,모집,282
2019,급증,280
2019,남성,279
2019,예산,277
2019,최고,275
2019,투입,268
2019,사회적,266
2019,국민연금,260
2019,저출산,259
2019,연장,254
2019,아베,250
2019,서비스,250
2019,장관,247
2019,세상,244
2019,성장,241
2019,조국,240
2019,절반,235
2019,운영,235
2019,창출,234
2019,감소,232
2019,정책,232
2019,40대,231
2019,해결,228
2019,교육,223
2019,관리,220
2019,대응,219
2019,지난해,219
2019,희망,219
2019,투자,218
2019,행복,215
2019,총리,214
2019,일상,214
2019,피부,213
2019,기자,212
2019,성장률,210
2019,선택,210
2019,우려,209
2019,살해,208
2019,구조,208
2019,3년,207
2019,알츠하이머,205
2019,발표,205
2019,교수,204
2019,미국,203
2019,작년,203
2019,장기,202
2019,출석,202
2019,인생,202
2019,공공,198
2019,인상,198
2019,성공,198
2019,법원,198
2019,도입,197
2019,미래,195
2019,검토,195
2019,계속,195
2019,결혼,194
2019,마련,192
2019,트럼프,189
2019,70대,188
2019,부족,186
2019,10년,185
2019,지금,184
2019,기억,183
2019,화웨이,182
2019,진행,181
2019,수돗물,179
2019,하루,175
2019,구속,175
2019,출산,173
2019,학대,173
2019,부모,173
2019,수사,172
2019,우리,172
2019,복지부,171
2019,대한민국,170
2019,확산,168
2019,교체,167
2019,30년,166
2019,실시,166
2019,준비,165
2019,성폭행,164
2019,80대,163
2019,혁신,162
2019,고령자,162
2019,노인일자리,162
2019,발견,161
2019,기초연금,160
2019,건강보험,158
2019,독거노인,158
2019,최저임금,157
2019,금융,156
2019,직원,156
2019,취약계층,156
2019,최저,156
2019,15,156
2019,회장,156
2019,수술,155
2019,30대,154
2019,산업,154
2019,ai,153
2019,최초,152
2019,위기,152
2019,윤석열,152
2019,20대,151
2019,주목,151
2019,현대,151
2019,전망,151
2019,대상,149
2019,최악,149
2019,스마트,148
2019,독감,148
2019,지역,147
2019,유지,146
2019,생각,146
2019,폐지,145
2019,개혁,145
2019,진료,145
2019,불법,144
2019,봉사활동,143
2019,추가,142
2019,할머니,142
2019,삼성,141
2019,심각,140
2019,저소득층,140
2019,나눔,140
2019,중요,138
2019,선고,138
2019,활용,137
2019,세금,137
2019,공무원,137
2019,롯데,135
2019,이야기,135
2019,의혹,134
2019,시장,133
2019,도움,133
2019,외국인,130
2019,협력,130
2019,강제,130
2019,시민,130
2019,선정,130
2019,의사,129
2019,아이,128
2019,비정규직,127
2019,양승태,124
2019,결정,123
2019,어린이,122
2019,포토,121
2019,치매환자,120
2019,걱정,120
2019,70세,119
2019,평균,118
2019,밀레니얼,118
2019,우울,117
2019,방문,117
2019,화재,116
2019,공개,115
2019,발생,115
2019,라이프,115
2019,채용,115
2019,적용,115
2019,현실,114
2019,눈물,114
2019,광주,114
2019,역사,114
2019,해소,114
2019,집중,113
2019,전문가,112
2019,포기,112
2019,문화,112
2019,마음,110
